# source: /Users/mac/Documents/MOF/img/anie.202308506/anie.202308506_f4g.png
# doi: 10.1002/anie.202308506  figure: Figure 4G
# legend: 500 μL FA  (match: geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
19.0000,0.535035
19.3333,0.535035
19.6667,0.535035
20.0000,0.599913
20.3333,0.599913
20.6667,0.599913
21.0000,0.633651
21.3333,0.633651
21.6667,0.633651
22.0000,0.633651
22.3333,0.633651
22.6667,0.633651
23.0000,0.505190
23.3333,0.500865
23.6667,0.500000
24.0000,0.499135
24.3333,0.498270
24.6667,0.527249
25.0000,0.502163
25.3333,0.502163
25.6667,0.502163
26.0000,0.502163
26.3333,0.502163
26.6667,0.501730
27.0000,0.501298
27.3333,0.500865
27.6667,0.501298
28.0000,0.501730
28.3333,0.502163
28.6667,0.502163
29.0000,0.501298
29.3333,0.501730
29.6667,0.501298
30.0000,0.500433
30.3333,0.500000
30.6667,0.500433
31.0000,0.500433
31.3333,0.500433
31.6667,0.500865
32.0000,0.500865
32.3333,0.500433
32.6667,0.501730
33.0000,0.502595
33.3333,0.503028
33.6667,0.503893
34.0000,0.504325
34.3333,0.505190
34.6667,0.514273
35.0000,0.519464
35.3333,0.519464
35.6667,0.519464
36.0000,0.518599
36.3333,0.519031
36.6667,0.519031
37.0000,0.505190
37.3333,0.522059
37.6667,0.522924
38.0000,0.540225
38.3333,0.540225
38.6667,0.540225
39.0000,0.555796
39.3333,0.556661
39.6667,0.555796
40.0000,0.553201
40.3333,0.553201
40.6667,0.553201
41.0000,0.553201
41.3333,0.553201
41.6667,0.553201
42.0000,0.500865
42.3333,0.500865
42.6667,0.511678
43.0000,0.502163
43.3333,0.501730
43.6667,0.501730
44.0000,0.501298
44.3333,0.500865
44.6667,0.500865
45.0000,0.500865
45.3333,0.500865
45.6667,0.501730
46.0000,0.502595
46.3333,0.503028
46.6667,0.503893
47.0000,0.503028
47.3333,0.505190
47.6667,0.511678
48.0000,0.511678
48.3333,0.511678
48.6667,0.511678
49.0000,0.510813
49.3333,0.511246
49.6667,0.513841
50.0000,0.504325
50.3333,0.542820
50.6667,0.542820
51.0000,0.545415
51.3333,0.545415
51.6667,0.545415
52.0000,0.545415
52.3333,0.545415
52.6667,0.504325
53.0000,0.542820
53.3333,0.542820
53.6667,0.542820
54.0000,0.501298
54.3333,0.500865
54.6667,0.500865
55.0000,0.506488
55.3333,0.506488
55.6667,0.503893
56.0000,0.507785
56.3333,0.508651
56.6667,0.509083
57.0000,0.509516
57.3333,0.509948
57.6667,0.509083
58.0000,0.508651
58.3333,0.508651
58.6667,0.511678
59.0000,0.507785
59.3333,0.509083
59.6667,0.509083
60.0000,0.503460
60.3333,0.504325
60.6667,0.504325
61.0000,0.503893
61.3333,0.503460
61.6667,0.503028
62.0000,0.502595
62.3333,0.502163
