# source: /Users/mac/Documents/MOF/img/anie.202308506/anie.202308506_f4g.png
# doi: 10.1002/anie.202308506  figure: Figure 4G
# legend: 300 μL FA  (match: geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.0000,0.624567
18.3333,0.624567
18.6667,0.624567
19.0000,0.180796
19.3333,0.180796
19.6667,0.180796
20.0000,0.206747
20.3333,0.206747
20.6667,0.206747
21.0000,0.211938
21.3333,0.211938
21.6667,0.211938
22.0000,0.211938
22.3333,0.211938
22.6667,0.211938
23.0000,0.209343
23.3333,0.209343
23.6667,0.209343
24.0000,0.178201
24.3333,0.178201
24.6667,0.178201
25.0000,0.175606
25.3333,0.175606
25.6667,0.175606
26.0000,0.173010
26.3333,0.173010
26.6667,0.173010
27.0000,0.173010
27.3333,0.173010
27.6667,0.173010
28.0000,0.173010
28.3333,0.173010
28.6667,0.173010
29.0000,0.173010
29.3333,0.173010
29.6667,0.173010
30.0000,0.173010
30.3333,0.173010
30.6667,0.173010
31.0000,0.173010
31.3333,0.173010
31.6667,0.173010
32.0000,0.180796
32.3333,0.180796
32.6667,0.180796
33.0000,0.191176
33.3333,0.191176
33.6667,0.191176
34.0000,0.209343
34.3333,0.209343
34.6667,0.209343
35.0000,0.211938
35.3333,0.211938
35.6667,0.211938
36.0000,0.214533
36.3333,0.214533
36.6667,0.214533
37.0000,0.224913
37.3333,0.224913
37.6667,0.224913
38.0000,0.284602
38.3333,0.284602
38.6667,0.284602
39.0000,0.284602
39.3333,0.284602
39.6667,0.284602
40.0000,0.282007
40.3333,0.282007
40.6667,0.282007
41.0000,0.274221
41.3333,0.274221
41.6667,0.274221
42.0000,0.178201
42.3333,0.178201
42.6667,0.178201
43.0000,0.173010
43.3333,0.173010
43.6667,0.173010
44.0000,0.175606
44.3333,0.175606
44.6667,0.175606
45.0000,0.180796
45.3333,0.180796
45.6667,0.180796
46.0000,0.191176
46.3333,0.191176
46.6667,0.191176
47.0000,0.193772
47.3333,0.193772
47.6667,0.193772
48.0000,0.196367
48.3333,0.196367
48.6667,0.196367
49.0000,0.274221
49.3333,0.274221
49.6667,0.274221
50.0000,0.292388
50.3333,0.292388
50.6667,0.292388
51.0000,0.292388
51.3333,0.292388
51.6667,0.292388
52.0000,0.292388
52.3333,0.292388
52.6667,0.292388
53.0000,0.193772
53.3333,0.193772
53.6667,0.193772
54.0000,0.180796
54.3333,0.180796
54.6667,0.180796
55.0000,0.183391
55.3333,0.183391
55.6667,0.183391
56.0000,0.185986
56.3333,0.185986
56.6667,0.185986
57.0000,0.185986
57.3333,0.185986
57.6667,0.185986
58.0000,0.185986
58.3333,0.185986
58.6667,0.185986
59.0000,0.185986
59.3333,0.185986
59.6667,0.185986
60.0000,0.185986
60.3333,0.185986
60.6667,0.185986
61.0000,0.185986
61.3333,0.185986
61.6667,0.185986
62.0000,0.180796
62.3333,0.180796
62.6667,0.180796
63.0000,0.185986
63.3333,0.185986
63.6667,0.185986
64.0000,0.193772
64.3333,0.193772
64.6667,0.193772
65.0000,0.193772
65.3333,0.193772
65.6667,0.193772
66.0000,0.191176
66.3333,0.191176
66.6667,0.191176
67.0000,0.188581
67.3333,0.188581
67.6667,0.188581
68.0000,0.188581
68.3333,0.188581
68.6667,0.188581
69.0000,0.185986
69.3333,0.185986
69.6667,0.185986
70.0000,0.185986
70.3333,0.185986
70.6667,0.185986
71.0000,0.198962
71.3333,0.198962
71.6667,0.198962
72.0000,0.204152
72.3333,0.204152
72.6667,0.204152
